id,model,optimizer,loss,task,dataset,Ratio,Replace,Accuracy,F1 Prefix,F1 random,Recall Prefix,Recall random,Precision Prefix,Precision random,Train Loss 0,Train Loss 1,Train Loss 2,Train Loss 3,Train Loss 4,Train Loss 5,Train Loss 6,Train Loss 7,Train Loss 8,Train Loss 9,Train Loss 10,Train Loss 11,Train Loss 12,Train Loss 13,Train Loss 14,Val Loss 0,Val Loss 1,Val Loss 2,Val Loss 3,Val Loss 4,Val Loss 5,Val Loss 6,Val Loss 7,Val Loss 8,Val Loss 9,Val Loss 10,Val Loss 11,Val Loss 12,Val Loss 13,Val Loss 14,test Accuracy 0,test Accuracy 1,test Accuracy 2,test Accuracy 3,test Accuracy 4,test Accuracy 5,test Accuracy 6,test Accuracy 7,test Accuracy 8,test Accuracy 9,test Accuracy 10,test Accuracy 11,test Accuracy 12,test Accuracy 13,test Accuracy 14,train Accuracy 0,train Accuracy 1,train Accuracy 2,train Accuracy 3,train Accuracy 4,train Accuracy 5,train Accuracy 6,train Accuracy 7,train Accuracy 8,train Accuracy 9,train Accuracy 10,train Accuracy 11,train Accuracy 12,train Accuracy 13,train Accuracy 14
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.969,0.9691960931630353,0.9693037184926379,1.0,0.9404358353510895,0.9402332361516035,1.0,0.5721165907382965,0.14048391181872122,0.06866724426909868,0.0517271071105885,0.048746759481340024,0.05043726462379305,0.045688726350458134,0.03107391605955652,0.04738389542727317,0.06631107708271075,0.05352095864299271,0.04067842384205303,0.06134160375584745,0.02892299427288688,0.0973909551730483,0.2979357051849365,0.10239325682632625,0.08886723232455551,0.07397816523443908,0.034518304034136235,0.03681251147761941,0.05850502333603799,0.03400638955179602,0.0377732198452577,0.03589297845028341,0.21271694854833187,0.0528623031033203,0.0344377632252872,0.03404994149226695,0.10417699681594968,0.8988541666666666,0.970625,0.9752083333333333,0.9798263888888888,0.9950694444444445,0.995,0.9883333333333333,0.9950694444444445,0.9949305555555555,0.995,0.9421180555555555,0.9894444444444445,0.9950347222222222,0.9950347222222222,0.9677777777777777,0.899125,0.971875,0.975625,0.979625,0.995125,0.9945,0.98875,0.99525,0.994875,0.99525,0.944125,0.988875,0.995,0.99525,0.96925
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.995,0.9953624603368317,0.9951319497822187,1.0,0.9903110657827638,0.9907677356656949,1.0,0.5162958809360861,0.07425463909645462,0.04766225564241823,0.04550155348299692,0.04047263991268766,0.036359143438231614,0.028210439519801487,0.0352527166553773,0.05227378366321015,0.028300554872645687,0.04936189991266777,0.035545302806939516,0.02890913488679669,0.039030429497878584,0.04663005142188113,0.13658344436436892,0.04572716162074357,0.0409442260954529,0.04010004846379161,0.09859527972526848,0.03445380613673479,0.034009561340790244,0.03431009939638898,0.039761755242943765,0.035708413450047376,0.037308205254375934,0.03542559245368466,0.03475705979159102,0.034158490744885056,0.03506858184933662,0.9664236111111111,0.9919097222222222,0.9915625,0.9936111111111111,0.9706944444444444,0.9950694444444445,0.9950694444444445,0.9950694444444445,0.9927430555555555,0.9950694444444445,0.9935763888888889,0.9950694444444445,0.9948611111111111,0.995,0.9950694444444445,0.968,0.991375,0.991875,0.993875,0.96675,0.99525,0.99525,0.99525,0.99275,0.99525,0.993375,0.99525,0.994875,0.99525,0.99525
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.958,0.9585311016737448,0.958468851638729,0.986375321336761,0.9321167883211678,0.9322157434402333,0.9863542739443872,0.525080027302934,0.08051591113468425,0.056538659829594606,0.03763560391859048,0.061831437463406476,0.03072892448399216,0.059053889388322005,0.040875379923575865,0.030783156418862444,0.027958541347955664,0.046899224704441925,0.03978182491328981,0.04617168130094392,0.0282630420046755,0.0358813836120276,0.15617309182882308,0.06467492547817529,0.04151592603651807,0.03298284118995071,0.04199615398421883,0.08053050712565892,0.035007495661266146,0.0471311787283048,0.035019591567106545,0.035542617430910466,0.03467138884589076,0.043720638956874606,0.03447805490810424,0.03445819939021021,0.1270789503492415,0.9613541666666666,0.9841319444444444,0.9926041666666666,0.9950694444444445,0.9923958333333334,0.9859375,0.9950694444444445,0.9899652777777778,0.9950694444444445,0.9950694444444445,0.9950694444444445,0.9916319444444445,0.9950694444444445,0.9950694444444445,0.9620486111111111,0.961875,0.982125,0.99125,0.99525,0.992,0.985875,0.99525,0.9885,0.99525,0.99525,0.99525,0.991625,0.99525,0.99525,0.9585
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.995,0.9953624603368317,0.9951319497822187,1.0,0.9903110657827638,0.9907677356656949,1.0,0.617477926330434,0.14258182676819464,0.06418641555769783,0.05852943133886179,0.044517483935018795,0.050439692186062327,0.04015559842059803,0.04155814615944918,0.039730247054249046,0.04727009032536039,0.04268234604478089,0.04012821908018345,0.048433688424217206,0.04879817746605517,0.03586879195878282,0.3523575873672962,0.07519466512836516,0.07588214796036481,0.04079592815134674,0.03679562777746469,0.04282427304424345,0.0397979384008795,0.04525377010926604,0.034682564632967115,0.03604512615595013,0.036640876652672884,0.035999553923029455,0.05529407183639705,0.03474496213020757,0.034747995072975754,0.8767013888888889,0.9797916666666666,0.9829166666666667,0.9917708333333334,0.9948958333333333,0.9920833333333333,0.995,0.9919791666666666,0.9950694444444445,0.9949652777777778,0.9949652777777778,0.9950694444444445,0.9908333333333333,0.9950694444444445,0.9950694444444445,0.878,0.979625,0.982625,0.9915,0.995,0.9915,0.995125,0.992375,0.99525,0.994875,0.99525,0.99525,0.99075,0.99525,0.99525
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.973,0.9736298456677603,0.9720756659374598,0.973984925844882,0.9717005402624131,0.9732750242954324,0.9724510813594233,0.597953587025404,0.12153666243474516,0.04876993566027118,0.03726622410532501,0.05362823585177668,0.03319064976970872,0.06575835566941855,0.029063314772469716,0.037454855136004175,0.040110683750050766,0.03645149824675173,0.035495503303180964,0.029927082366905073,0.041340221339164096,0.038001010266598315,0.28670923590660097,0.06416970028541982,0.04069707785034552,0.03588506845757365,0.03557713237823919,0.041544386870227754,0.03532861661631614,0.035156995318830014,0.04791059355251491,0.03485901650274172,0.10738949737511576,0.033885492298286406,0.1098572644405067,0.034448066756594925,0.10368225445970893,0.9016319444444445,0.9843055555555555,0.9934722222222222,0.9949652777777778,0.9950694444444445,0.9929166666666667,0.9947569444444444,0.9950694444444445,0.9909375,0.9950694444444445,0.9748958333333333,0.9950694444444445,0.9602083333333333,0.9950694444444445,0.9707291666666666,0.89875,0.98375,0.994125,0.99525,0.99525,0.993375,0.99525,0.99525,0.989375,0.99525,0.976,0.99525,0.963,0.99525,0.972875
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.978,0.9780315253816557,0.9777162281253935,0.9997462572951028,0.9566395663956639,0.9572400388726919,0.9997425334706488,0.5936563039074342,0.08842044766112749,0.06131915858041288,0.05852326876975389,0.04166840602837813,0.041250059325248,0.036420589735628,0.03709533596307867,0.03887580729503599,0.041196232401351965,0.028650068593754744,0.02808624286049356,0.047077267655792336,0.04025711615362929,0.03804102279323464,0.21082121312618254,0.05329758474603295,0.04953649176284671,0.03504025369882584,0.03695811037439853,0.06386974907945842,0.034456657094415276,0.034487525213044136,0.034414088665507735,0.03640652067726478,0.034234646568074824,0.03458550637355074,0.035332504082471135,0.03955053843557835,0.09039155249949545,0.9408680555555555,0.9903125,0.9913541666666666,0.9948263888888889,0.9943055555555556,0.9808680555555556,0.9950694444444445,0.9949652777777778,0.9950694444444445,0.9941666666666666,0.9950694444444445,0.9950694444444445,0.9945833333333334,0.9917361111111112,0.9801736111111111,0.93775,0.989625,0.99,0.994875,0.994,0.9835,0.99525,0.995125,0.99525,0.99475,0.99525,0.99525,0.994875,0.991,0.977875
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.993,0.9933969185619956,0.9930963947839427,1.0,0.9862874555611986,0.9868804664723032,1.0,0.6665187497271432,0.19553217297833828,0.06899970915323744,0.05701161540527311,0.06051904951170501,0.050667897230531604,0.062146948153773945,0.04590806075384737,0.04165832337845738,0.036407286464236674,0.06095280262538128,0.03453439163613237,0.04861017691889881,0.052857913278664154,0.038907676386233006,0.4928399193286896,0.07621216928586363,0.05437736606691033,0.04433978627435863,0.2728013110067695,0.06068393828347325,0.04494981550145894,0.03528091961983591,0.03764325494877994,0.03400620497763157,0.03761936875525862,0.3866943956454634,0.058594501009210945,0.03370869943406433,0.036593710591550914,0.7698611111111111,0.9794097222222222,0.9881944444444445,0.9906944444444444,0.9315277777777777,0.9828819444444444,0.9903819444444445,0.9950694444444445,0.99375,0.9949652777777778,0.9947916666666666,0.9300347222222223,0.9870486111111111,0.9950347222222222,0.9933680555555555,0.763,0.98075,0.98875,0.990625,0.92875,0.983375,0.990875,0.99525,0.993625,0.995125,0.994625,0.92975,0.987125,0.99525,0.99325
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.987,0.9868307692307693,0.9864126984126984,1.0,0.9731896767727387,0.9740038872691934,1.0,0.5159464197109143,0.08489739650860428,0.049657130404634195,0.04328740220943776,0.03462813270511106,0.04641169931066947,0.04790879494536461,0.03929587322571832,0.0411203298277946,0.029434612969505704,0.04602673548765274,0.030984114811807458,0.027917865242343395,0.04613479495255483,0.031218146469909697,0.14405137203633786,0.06416238628327847,0.06740490898489952,0.14645621170056983,0.03440350443124771,0.08445306220557541,0.08553917611017824,0.034925654204562305,0.03501841375604272,0.04110446426551789,0.0663649377366528,0.035001668771728875,0.034882927497383205,0.03534876250429079,0.0755461167357862,0.9537847222222222,0.9836805555555556,0.9914583333333333,0.9666666666666667,0.9950347222222222,0.9796875,0.9824652777777778,0.9950694444444445,0.9948958333333333,0.9932291666666667,0.9850694444444444,0.9950694444444445,0.9950694444444445,0.9950347222222222,0.9856944444444444,0.9525,0.983375,0.990625,0.9675,0.99525,0.978625,0.984,0.99525,0.995,0.99275,0.985125,0.99525,0.99525,0.99525,0.986625
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.993,0.9932738168032286,0.9929694490604628,1.0,0.986037065244986,0.9866375121477162,1.0,0.6032278385923968,0.09367920274639295,0.04215360208828416,0.03405272315010532,0.0379454967918961,0.028625421123320442,0.046443259592116294,0.043899244106271204,0.028748906886256816,0.042954624823372194,0.02809021328627649,0.027889945903637758,0.03374180399191876,0.0344917728102559,0.03282324988084535,0.23789423927664757,0.048568214662373065,0.06374644451308996,0.03544444208731875,0.03573178808670491,0.03426018408732489,0.07315046580508351,0.03434572270372883,0.03506604149239138,0.0343451572721824,0.03495151153299957,0.03430766723351553,0.041021181801334024,0.0794378142664209,0.03891622336581349,0.9358333333333333,0.9941666666666666,0.9851736111111111,0.9950694444444445,0.9950694444444445,0.9950694444444445,0.9857986111111111,0.9950694444444445,0.9950694444444445,0.9950694444444445,0.9950694444444445,0.9950694444444445,0.9927777777777778,0.9770486111111111,0.9934722222222222,0.93525,0.994125,0.98375,0.99525,0.99525,0.99525,0.986875,0.99525,0.99525,0.99525,0.99525,0.99525,0.992875,0.980375,0.993125
150,hyperbolic,Adam,cross,ganea,10,0.5,0.1,0.995,0.9953624603368317,0.9951319497822187,1.0,0.9903110657827638,0.9907677356656949,1.0,0.6111678258246845,0.09881854556293951,0.05287060256323053,0.049175554647679545,0.043833580471627,0.032442558475821795,0.047544496327690366,0.028190714923613188,0.05721949397379326,0.04280289580838548,0.044866717859533514,0.028376640452641166,0.04269358803337026,0.03881672115116898,0.03315218316882642,0.23865421243011953,0.055405845083296296,0.06122215930838138,0.04517955642193556,0.03827041325625032,0.03598167199175805,0.03402330067474395,0.03486449804389849,0.0347081015817821,0.06346456492319703,0.03549457226879895,0.03471153894905001,0.04590797070413828,0.03568872177507729,0.03450278771109879,0.9265972222222222,0.9898611111111111,0.9864583333333333,0.9917013888888889,0.9944097222222222,0.995,0.9950694444444445,0.9950694444444445,0.9948611111111111,0.9889930555555555,0.9942013888888889,0.9950347222222222,0.9912847222222222,0.9950694444444445,0.9950694444444445,0.927625,0.99025,0.9875,0.9925,0.99475,0.99525,0.99525,0.99525,0.995125,0.98975,0.99475,0.99525,0.9915,0.99525,0.99525
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.969,0.9792289797274842,0.9369323915237133,0.9737276933245208,0.9532854209445585,0.984792780748663,0.9211309523809523,0.4997741983830929,0.2858583957288,0.2021407885187202,0.17096066218697362,0.15283384965732694,0.1366897522409757,0.1250684263660676,0.11504704686399135,0.10464008867844111,0.09713097791083986,0.0926642513802896,0.08492352967021159,0.08022542281800674,0.07705593626092498,0.07270759558149924,0.3682044275105,0.2527708742022514,0.2093826413154602,0.1776768208295107,0.14614820294082165,0.13869500854983927,0.12597970694303512,0.11142166702076793,0.11474629790522158,0.09515363437123597,0.0893650216050446,0.09443377153947949,0.08058910017833114,0.07952050358522683,0.0679813369968906,0.7989930555555556,0.8848263888888889,0.9105555555555556,0.9274305555555555,0.9427430555555556,0.9479166666666666,0.9539236111111111,0.9586458333333333,0.9551736111111111,0.9638888888888889,0.9663541666666666,0.9648263888888889,0.9698263888888888,0.9701388888888889,0.9754166666666667,0.794125,0.877375,0.90375,0.921375,0.938,0.942875,0.949,0.955625,0.9515,0.95975,0.96275,0.96175,0.966,0.963625,0.96875
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.978,0.9853977844914401,0.9573947110675808,0.9897167902899529,0.945357833655706,0.9811163101604278,0.9697420634920635,0.45266125999391077,0.20629228533142144,0.1460416414319641,0.11745008994100822,0.09974312665872276,0.08478130040379862,0.07542779161879379,0.06698583203160928,0.06061689883819781,0.056715332936728376,0.05452846785722714,0.053741624787475704,0.04990412817246074,0.049014331915014836,0.046290837609946414,0.2582710821926594,0.15126906286925076,0.11621733777225017,0.09650386283174157,0.088459042198956,0.07572375214193017,0.06939303858205675,0.0632450241362676,0.05795541386585683,0.05485459809890017,0.07796967836562545,0.0503395849885419,0.04784358328441158,0.052758710691705346,0.04311061097425409,0.8968055555555555,0.9404513888888889,0.9507638888888889,0.9592361111111111,0.9656944444444444,0.9707986111111111,0.9743055555555555,0.9764583333333333,0.9779513888888889,0.97875,0.9707638888888889,0.9826736111111111,0.9821180555555555,0.9810763888888889,0.9852083333333334,0.895625,0.938375,0.944,0.95375,0.957875,0.96525,0.966875,0.971125,0.97175,0.971125,0.9655,0.977,0.976375,0.97625,0.97825
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.982,0.9877448937057107,0.9632958801498127,0.9855265346864083,0.9698340874811463,0.9899732620320856,0.9568452380952381,0.46505694281723764,0.22677621313267285,0.1600734088031782,0.13022456414376696,0.10860178973732723,0.09566315123966584,0.08400865644915029,0.07461240672506392,0.0656092593099715,0.05962575592993138,0.055307232287272606,0.051037361826100906,0.04892088904291288,0.04691493157387918,0.04309385784694718,0.2996957145631313,0.1762656271457672,0.14410655749961734,0.12684842070564628,0.10602281180210411,0.09962220025714487,0.08157757661305368,0.0784097268525511,0.06576728564454243,0.062107802943792194,0.061620503435842695,0.05445107905194163,0.06923729485599324,0.04449609911534935,0.04662748426664621,0.884375,0.9365625,0.9480902777777778,0.9548958333333334,0.9622569444444444,0.9636111111111111,0.9729513888888889,0.973125,0.976875,0.9807638888888889,0.9780902777777778,0.980625,0.9746180555555556,0.9863541666666666,0.9864236111111111,0.87825,0.932375,0.9425,0.952,0.95625,0.958,0.968625,0.968125,0.971625,0.976125,0.972125,0.975875,0.96775,0.980125,0.981625
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.981,0.9870412172895242,0.961624164397128,0.9876192069600134,0.9599604547701434,0.9864639037433155,0.9632936507936508,0.45621988531616,0.18669004870785608,0.13474427426233887,0.1118896624383827,0.0985550016620093,0.08593260783288215,0.07772814409781455,0.07249441822395764,0.06693138294620439,0.06360700991573846,0.0589809432251948,0.05573548959425857,0.05342599365284615,0.0509505453004062,0.04667711096544129,0.2528731758892536,0.15230681631714105,0.12221728196367622,0.10227257910184562,0.0957240228075534,0.0814105074480176,0.07280958994757385,0.08242482980713248,0.06386654969770461,0.06452457302017138,0.055861906721256675,0.05831849002745002,0.05545883747574407,0.051690360613865775,0.04473621851531789,0.9075694444444444,0.9442361111111112,0.9527430555555556,0.9609375,0.9636805555555555,0.9696875,0.9739930555555556,0.9686458333333333,0.9771180555555555,0.9771180555555555,0.9796180555555556,0.9789583333333334,0.9792708333333333,0.9788194444444445,0.9852083333333334,0.904,0.948125,0.955125,0.958875,0.9635,0.967125,0.970375,0.967125,0.973,0.974625,0.9775,0.975375,0.97575,0.974375,0.980625
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.961,0.9743122306927412,0.9211597151576806,0.9663050624589086,0.9451983298538622,0.9824532085561497,0.8983134920634921,0.47132754302687113,0.2505044610715575,0.19085728839453725,0.16239796688366268,0.14406165902399354,0.12976830379313065,0.11674523849661152,0.10462646383843902,0.0949313336590098,0.08754474226281875,0.08325332429156536,0.0822877789932924,0.07908279957689551,0.08025714875405861,0.07495030869522856,0.32595468252897264,0.21194830670952797,0.17490047108381987,0.14607435662299395,0.137677402459085,0.12486129250377416,0.10658577157184482,0.09049679977819323,0.0817499304562807,0.07940708050969988,0.08221014169044792,0.09016482154373079,0.07862977563869208,0.0708954036887735,0.07759558568242937,0.8812847222222222,0.9183680555555556,0.9321180555555556,0.9417708333333333,0.944375,0.9481944444444445,0.9574305555555556,0.9628819444444444,0.9658680555555555,0.9689930555555556,0.9671180555555555,0.9632986111111111,0.9690277777777778,0.9730902777777778,0.9691666666666666,0.87675,0.916625,0.9255,0.934125,0.936375,0.9385,0.950625,0.956125,0.956375,0.960375,0.9605,0.95775,0.961375,0.964625,0.96125
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.982,0.9880164250398056,0.9648389476272438,0.9909228441754917,0.9566065333983422,0.9851270053475936,0.9732142857142857,0.4914314031435384,0.2564701139264637,0.1974336057673726,0.16052245758266911,0.12878849119672345,0.11282591379144126,0.09694332633374465,0.08524710700485028,0.077485334558102,0.06902801454817463,0.0631890097570916,0.05956755647539265,0.054823466020946704,0.05024149508590603,0.046820306798326786,0.3183090567588806,0.205046149790287,0.1935215289145708,0.13967806711792946,0.12044554010033608,0.09640495443716646,0.08645314148627221,0.07747117962688208,0.08077711863443256,0.06684302928857505,0.061025662410538646,0.0713640765636228,0.05808161809924059,0.049655698211863636,0.04529719213664066,0.8706944444444444,0.9236458333333334,0.9262152777777778,0.9469444444444445,0.9533333333333334,0.9622916666666667,0.966875,0.9703819444444445,0.96875,0.9755902777777777,0.9797916666666666,0.9750347222222222,0.9817361111111111,0.984375,0.9857291666666667,0.867875,0.919625,0.923375,0.944375,0.947875,0.958125,0.9615,0.9645,0.96475,0.968375,0.97525,0.97175,0.978125,0.979375,0.982125
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.985,0.989811257725071,0.9696969696969697,0.9893155258764608,0.9711442786069652,0.9903074866310161,0.9682539682539683,0.4683530285788907,0.19876629210180707,0.13053243308431572,0.10256680220779446,0.08168283799921887,0.06758146836810434,0.05989616987062618,0.05553830834965791,0.051879898499076565,0.04922759408965552,0.045569510574310294,0.046788849608209504,0.043735185171374015,0.041014266571275784,0.0401057925944527,0.27749895960092547,0.13818089596927166,0.10452275574207306,0.10403907081112265,0.06899582151323556,0.056310997772961856,0.06169624211266637,0.04834461715072393,0.041778801521286366,0.04154683828935959,0.0495657023251988,0.03666252021212131,0.04023827695869841,0.0338313553633634,0.029920502522727474,0.8833333333333333,0.9485763888888888,0.9578819444444444,0.9530208333333333,0.97,0.9788194444444445,0.9729166666666667,0.9804861111111111,0.9827083333333333,0.9836111111111111,0.9782638888888889,0.9855208333333333,0.9842013888888889,0.9858333333333333,0.9872916666666667,0.876125,0.9475,0.958625,0.952,0.96925,0.977375,0.9725,0.977625,0.982375,0.98225,0.976375,0.98425,0.983125,0.985125,0.98475
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.964,0.9755029884670426,0.9293860713419073,0.9828668363019508,0.9097387173396675,0.9682486631016043,0.9499007936507936,0.4767315425144302,0.2570743445141448,0.19935558276457918,0.16985206613524093,0.15284879172634747,0.13821664488770896,0.12908831313045488,0.1183261197215567,0.1114950103364471,0.10343740385957062,0.10127154780862233,0.09325748492730782,0.09049285845003194,0.0853533863203807,0.08131628229774328,0.3107729195058346,0.2187184166163206,0.1803058186173439,0.17270253175869585,0.14787385269999503,0.15267126919701696,0.12613363657146692,0.12024081977084279,0.10956893342081457,0.11820639337413014,0.10640744463773444,0.1038867269270122,0.08742603018879891,0.0871558705624193,0.07907221115194261,0.8694791666666667,0.9110069444444444,0.9307638888888888,0.9303472222222222,0.9428819444444444,0.9379861111111111,0.9536458333333333,0.9564583333333333,0.9582291666666667,0.9547569444444445,0.9593055555555555,0.9592361111111111,0.9679166666666666,0.9682638888888889,0.9704861111111112,0.868625,0.91125,0.92625,0.92675,0.93725,0.936125,0.948,0.951125,0.953375,0.95125,0.954625,0.95425,0.96275,0.9625,0.963625
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.987,0.9910632255909129,0.9734293518748449,0.9906495241275672,0.9746394828443561,0.9914772727272727,0.9722222222222222,0.4754040737118986,0.23933296266943216,0.17200436510973507,0.13439679002699753,0.10935004083646668,0.0876756171307837,0.0729984993314267,0.06015993965013573,0.0506957971101575,0.044889267416502766,0.04011820761260525,0.035508859088650854,0.03501578178463711,0.03222484132642017,0.03033688376463639,0.3127185991406441,0.18756951048970222,0.14540464859455823,0.11860835399478674,0.10065654637292028,0.1034715247899294,0.06853715025354176,0.060594641368370505,0.049140271946089345,0.04688914513448253,0.04311890935699921,0.0364550758805126,0.035246981586387845,0.03407512126112124,0.031071944776922465,0.8594444444444445,0.9289236111111111,0.943125,0.9531597222222222,0.9631597222222222,0.9569444444444445,0.9746527777777778,0.9773263888888889,0.9835069444444444,0.9860763888888889,0.9879166666666667,0.9887152777777778,0.9902430555555556,0.9894444444444445,0.9918055555555556,0.853625,0.92225,0.93675,0.9455,0.95625,0.952375,0.9715,0.971875,0.9785,0.98125,0.982375,0.985625,0.985,0.983875,0.986625
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.965,0.9769706974824597,0.9281853281853282,0.9652585222639047,0.9646869983948636,0.9889705882352942,0.8943452380952381,0.5357141901718245,0.3302160185575485,0.23503510580294662,0.19584327545017005,0.16366243835331665,0.1401415909930236,0.12289014832944506,0.11119756263991197,0.102685008107995,0.09567991108530098,0.09256461673519678,0.08727899518898792,0.07938853919609554,0.06910287665643004,0.06391460215220124,0.40908544689416887,0.2614521759748459,0.21010900884866715,0.1683082352951169,0.1383827831596136,0.1333691379055381,0.10579505091533065,0.10098764309193939,0.1023467193171382,0.08703514890745283,0.11389517707750202,0.08217588846106082,0.07724493823945522,0.07258896490093321,0.07495675456244498,0.7702083333333334,0.9015972222222223,0.9113541666666667,0.9306944444444445,0.93875,0.9407986111111111,0.9521527777777777,0.9591666666666666,0.9585069444444444,0.9651736111111111,0.9542361111111111,0.9689583333333334,0.9709027777777778,0.9723263888888889,0.9714930555555555,0.771,0.896375,0.91275,0.9295,0.939,0.940125,0.951375,0.95275,0.9575,0.96075,0.95375,0.963,0.965375,0.96575,0.965125
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.979,0.9861309573842145,0.9597855227882038,0.9920514121427363,0.9434595112601821,0.9802807486631016,0.9766865079365079,0.460261064287689,0.23375321951591307,0.16967658042493794,0.1278012436048852,0.10131442698236141,0.08629049527872767,0.07502008296109529,0.06999323849980202,0.0640801350659846,0.060620706781951916,0.05662208642778246,0.053815591322620294,0.04957674712582957,0.0493285993381869,0.04638260525922912,0.30223084628582003,0.19319550447165967,0.16446303661912678,0.11752081280574203,0.09686381394974887,0.08268082538619638,0.06896281348541379,0.06029081976041198,0.05677933698054403,0.05355596733279526,0.04814302245620638,0.045327693806029856,0.04365362267242744,0.044770953138940965,0.049374828673899175,0.9017708333333333,0.9267361111111111,0.9326041666666667,0.9552777777777778,0.9609722222222222,0.9662847222222222,0.9736458333333333,0.9745486111111111,0.9773611111111111,0.9778472222222222,0.9801041666666667,0.9839930555555556,0.9838194444444445,0.9849305555555555,0.9823611111111111,0.904875,0.93,0.9345,0.95375,0.960875,0.96325,0.9725,0.973875,0.9735,0.977,0.9765,0.979125,0.980625,0.980125,0.979375
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.982,0.98796992481203,0.9642679900744417,0.9878048780487805,0.964746772591857,0.9881350267379679,0.9637896825396826,0.4921473375459512,0.2300817410647869,0.14473626712958018,0.115399616010901,0.0952329100176899,0.0777580544952717,0.06930122885853052,0.061213103485190205,0.05608612442945337,0.04994119097944349,0.048309705674311976,0.045272381415674724,0.04266634554712154,0.039423973646965656,0.03776817818353367,0.32032367527484895,0.15527384400367736,0.11632503917440772,0.10744522703811527,0.0868277122732252,0.09688542717136443,0.05909319242928177,0.050836988195078446,0.05292058281833306,0.04216504761890974,0.04024648013524711,0.039092182444874196,0.03878629300161265,0.04458021924539935,0.03492972227919381,0.8623958333333334,0.9430555555555555,0.9551041666666666,0.9588541666666667,0.9655555555555555,0.9592013888888888,0.9750347222222222,0.9809722222222222,0.9797569444444445,0.9840277777777777,0.9830555555555556,0.985,0.9821180555555555,0.9828819444444444,0.9868402777777778,0.856375,0.938,0.951125,0.9555,0.958875,0.956625,0.969125,0.97525,0.973,0.977875,0.979,0.980125,0.979,0.978,0.982
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.967,0.9776282590412111,0.9352798053527981,0.984083982390789,0.9178605539637058,0.9712566844919787,0.9533730158730159,0.5089564730723699,0.336428251746628,0.24637932763331466,0.20422238751418062,0.1773293071654108,0.15970547915539807,0.14872055929154157,0.1355137823542787,0.1174574190724848,0.10393526781867776,0.09489330919769903,0.08716474819824928,0.08026788821495656,0.07771761640958075,0.07247213803619768,0.3967217832803726,0.2667930033802986,0.21973396692425012,0.19606601543724536,0.16108851049095393,0.15796486340463162,0.13768488908186555,0.12459731817245484,0.11975710136350244,0.09823415339924395,0.08757752526551485,0.08275562099646777,0.0892197735235095,0.07056989445816725,0.07558154911035672,0.8094791666666666,0.8942013888888889,0.9094444444444445,0.9167708333333333,0.9376388888888889,0.9380555555555555,0.9458680555555555,0.9508333333333333,0.9528819444444444,0.9632291666666667,0.9659027777777778,0.9697916666666667,0.9645138888888889,0.9728819444444444,0.9730208333333333,0.8035,0.89225,0.909,0.919875,0.93475,0.93725,0.944,0.946625,0.95025,0.9595,0.9605,0.963125,0.960375,0.967625,0.96675
180,euclidean,Adam,cross,ganea,50,0.25,0.1,0.979,0.9860627177700348,0.9574252407501267,0.9790774299835255,0.9787564766839378,0.9931483957219251,0.9370039682539683,0.4624914575782087,0.1766951692187124,0.11618743723361856,0.08844346488825977,0.07549993394097934,0.06479429088765755,0.06025735456496477,0.057351260522975483,0.053995089657320125,0.051404790966609853,0.04871729658699931,0.0474199068056704,0.04365504964801302,0.042928166571849335,0.041270200618762624,0.2533389103412628,0.126206746250391,0.10763025170192123,0.07112435021437705,0.07140213925391435,0.07665571007411927,0.06420675715431572,0.04718037750804797,0.0467667945229914,0.062093292636564004,0.04724996156524867,0.045575455424841496,0.03905626042746008,0.04818002551794052,0.040604959088377655,0.9005208333333333,0.9539583333333334,0.9595833333333333,0.9721875,0.971875,0.9719444444444445,0.9764930555555555,0.9818055555555556,0.9814583333333333,0.9756597222222222,0.98375,0.9836458333333333,0.9859027777777778,0.9845138888888889,0.9838194444444445,0.896,0.94875,0.9565,0.967875,0.966,0.964375,0.972875,0.9755,0.975,0.97125,0.978,0.97875,0.980375,0.97875,0.979
